x, y, z
0.6280416154650803, 0.0805656444202, -0.49107709622576573
0.6149362490363928, 0.07771346231680001, -0.4808297747220711
0.6017842932091971, 0.07460600746059999, -0.47054602407874074
0.5885799243086798, 0.0712727344, -0.46022129065332
0.5753173186600273, 0.06774309768339998, -0.4498510208033546
0.5619906525884261, 0.0640465518592, -0.4394306608863899
0.5485941024190626, 0.06021255147579999, -0.4289556572599713
0.5351218444771234, 0.056270551081599986, -0.41842145628164457
0.5215680550877948, 0.05225000522499998, -0.40782350430895503
0.5079269105762634, 0.048180368454399984, -0.3971572476994484
0.49419258726771587, 0.04409109531819998, -0.38641813281067
0.4803592614873383, 0.04001164036479997, -0.37560160600016546
0.46642110956031746, 0.035971458142599964, -0.36470311362548025
0.45237230781183974, 0.03200000319999997, -0.35371810204416004
0.4382070325670916, 0.028126730085399964, -0.34264201761375007
0.4239194601512596, 0.02438109334719996, -0.3314703066917961
0.40950376688953005, 0.020792547533799954, -0.3201984156358436
0.3949541291070896, 0.017390547193599958, -0.308821790803438
0.38026472312912474, 0.014204546874999953, -0.2973358785521249
0.36542972528082185, 0.011264001126399957, -0.2857361252394498
0.3504433118873673, 0.008598364496199959, -0.27401797722295823
0.33529965927394784, 0.0062370915327999606, -0.26217688086019575
0.3199929437657498, 0.004209636784599966, -0.25020828250870775
0.30451734168795963, 0.0025454547999999716, -0.23810762852603984
0.2888670293657639, 0.001274000127399979, -0.22587036526973756
0.2730361831243491, 4.247273151999869E-4, -0.2134919390973464
0.2570189792889016, 2.7090911799996447E-5, -0.20096779636641182
0.6926000826249998, 0.0909091, -0.5944909848750001
0.6801323624763455, 0.09066855452139999, -0.5837893595795421
0.6676590322007647, 0.0899665544512, -0.573082918846335
0.6551744816713319, 0.08883255433780003, -0.5623668472376309
0.6426731007611197, 0.08729600872959999, -0.5516363293156801
0.6301492793432029, 0.08538637217499999, -0.5408865496427345
0.6175974072906549, 0.08313309922240002, -0.5301126927810451
0.6050118744765492, 0.0805656444202, -0.5193099432928633
0.5923870707739599, 0.07771346231680001, -0.5084734857404402
0.5797173860559605, 0.07460600746059999, -0.49759850468602695
0.5669972101956248, 0.0712727344, -0.486680184691875
0.5542209330660266, 0.06774309768339999, -0.4757137103202357
0.5413829445402398, 0.06404655185919998, -0.46469426613336007
0.528477634491338, 0.06021255147579999, -0.45361703669349945
0.5154993927923948, 0.056270551081599986, -0.44247720656290507
0.5024426093164841, 0.05225000522499997, -0.43126996030382814
0.4893016739366798, 0.04818036845439998, -0.41999048247852006
0.4760709765260554, 0.04409109531819998, -0.40863395764923194
0.4627449069576848, 0.04001164036479996, -0.397195570378215
0.4493178551046417, 0.035971458142599964, -0.3856705052277206
0.4357842108399998, 0.03200000319999996, -0.37405394676
0.42213836403683286, 0.02812673008539996, -0.36234107953730427
0.40837470456821484, 0.024381093347199956, -0.35052708812188493
0.39448762230721907, 0.020792547533799954, -0.33860715707599304
0.38047150712691974, 0.017390547193599958, -0.32657647096187997
0.36632074890039035, 0.014204546874999956, -0.31443021434179674
0.35202973750070476, 0.011264001126399957, -0.3021635717779949
0.33759286280093653, 0.008598364496199959, -0.28977172783272553
0.3230045146741597, 0.006237091532799961, -0.27724986706823984
0.3082590829934478, 0.004209636784599966, -0.2645931740467892
0.2933509576318747, 0.0025454547999999716, -0.25179683333062486
0.27827452846251405, 0.0012740001273999788, -0.2388560294819979
0.26302418535843963, 4.2472731519998684E-4, -0.22576594706315978
0.24759431819272523, 2.709091179999645E-5, -0.21252177063636166
0.6647832081279997, 0.0909091, -0.6255151326720001
0.6528162289229025, 0.0906685545214, -0.6142550312970894
0.6408438649089814, 0.0899665544512, -0.6029898631869544
0.6288607312774132, 0.08883255433780003, -0.5917145616063707
0.6168614432193739, 0.0872960087296, -0.5804240598201141
0.6048406159260397, 0.08538637217500002, -0.5691132910929599
0.5927928645885874, 0.0831330992224, -0.5577771886896847
0.5807128043981928, 0.0805656444202, -0.5464106858750634
0.5685950505460324, 0.07771346231680001, -0.5350087159138716
0.5564342182232827, 0.0746060074606, -0.5235662120708852
0.5442249226211198, 0.0712727344, -0.51207810761088
0.5319617789307202, 0.06774309768339999, -0.5005393357986319
0.51963940234326, 0.06404655185919998, -0.48894482989891597
0.5072524080499157, 0.060212551475799986, -0.4772895231765083
0.4947954112418635, 0.056270551081599986, -0.46556834889618437
0.48226302711027985, 0.05225000522499998, -0.45377624032272
0.4696498708463409, 0.04818036845439998, -0.44190813072089097
0.45695055764122317, 0.044091095318199984, -0.42995895335547274
0.44415970268610283, 0.04001164036479996, -0.41792364149124095
0.43127192117215624, 0.035971458142599964, -0.40579712839297155
0.4182818282905597, 0.03200000319999996, -0.39357434732543994
0.4051840392324897, 0.02812673008539996, -0.381250231553422
0.3919731691891223, 0.02438109334719996, -0.36881971434169336
0.378643833351634, 0.020792547533799954, -0.35627772895502974
0.365190646911201, 0.017390547193599958, -0.3436192086582067
0.3516082250589997, 0.014204546874999955, -0.33083908671599993
0.3378911829862064, 0.011264001126399957, -0.31793229639318515
0.32403413588399743, 0.00859836449619996, -0.3048937709545381
0.31003169894354915, 0.006237091532799962, -0.29171844366483435
0.2958784873560378, 0.004209636784599966, -0.2784012477888498
0.2815691163126397, 0.0025454547999999716, -0.2649371165913598
0.26709820100453113, 0.0012740001273999788, -0.25132098333714026
0.25246035662288857, 4.247273151999869E-4, -0.23754778129096685
0.2376501983588883, 2.7090911799996454E-5, -0.22361244371761516
0.6355603697589998, 0.0909091, -0.6551961529410002
0.6241194406985823, 0.0906685545214, -0.6434017535448532
0.61267336353594, 0.0899665544512, -0.6316020469955439
0.6012169901688482, 0.08883255433780002, -0.6197917261399103
0.5897451724950821, 0.08729600872960001, -0.6079654838247898
0.5782527624124166, 0.08538637217500002, -0.5961180128970208
0.5667346118186274, 0.08313309922240003, -0.5842440062034407
0.5551855726114895, 0.0805656444202, -0.5723381565908872
0.5436004966887777, 0.07771346231680001, -0.5603951569061982
0.5319742359482678, 0.07460600746059999, -0.5484096999962116
0.5203016422877348, 0.0712727344, -0.5363764787077653
0.508577567604954, 0.0677430976834, -0.5242901858876966
0.49679686379770027, 0.0640465518592, -0.5121455143828437
0.4849543827637492, 0.0602125514758, -0.4999371570400442
0.4730449764008758, 0.056270551081599986, -0.487659806706136
0.4610634966068554, 0.05225000522499998, -0.4753081562279569
0.4490047952794631, 0.04818036845439998, -0.46287689845234475
0.43686372431647424, 0.04409109531819999, -0.4503607262261371
0.42463513561566385, 0.04001164036479997, -0.43775433239617195
0.41231388107480726, 0.03597145814259997, -0.425052409809287
0.3998948125916797, 0.03200000319999997, -0.41224965131232
0.38737278206405634, 0.02812673008539996, -0.39934074975210887
0.37474264138971247, 0.02438109334719996, -0.3863203979754913
0.3619992424664231, 0.020792547533799954, -0.3731832888293051
0.34913743719196355, 0.017390547193599958, -0.35992411516038814
0.3361520774641091, 0.014204546874999956, -0.3465375698155781
0.32303801518063485, 0.011264001126399959, -0.33301834564171273
0.30979010223931613, 0.00859836449619996, -0.31936113548562994
0.296403190537928, 0.006237091532799961, -0.30556063219416757
0.28287213197424577, 0.004209636784599966, -0.2916115286141633
0.2691917784460447, 0.002545454799999972, -0.2775085175924548
0.25535698185109984, 0.001274000127399979, -0.2632462919758801
0.24136259408718652, 4.2472731519998684E-4, -0.24881954461127692
0.22720346705207994, 2.7090911799996454E-5, -0.23422296834548298
0.6049786947759996, 0.09090910000000002, -0.6834869184240002
0.5940882767042049, 0.0906685545214, -0.671183247422013
0.5831929582435617, 0.0899665544512, -0.6588740401101822
0.5722878390052213, 0.08883255433780002, -0.6465537601786648
0.561368018600335, 0.08729600872960001, -0.6342168713176168
0.5504285966400547, 0.08538637217499999, -0.6218578372171951
0.5394646727355317, 0.08313309922240002, -0.6094711215675563
0.5284713464979172, 0.08056564442020003, -0.597051188058857
0.5174437175383626, 0.07771346231680001, -0.5845925003812533
0.5063768854680197, 0.0746060074606, -0.5720895222249022
0.4952659498980397, 0.0712727344, -0.5595367172799601
0.4841060104395743, 0.06774309768339999, -0.5469285492365836
0.47289216670377454, 0.0640465518592, -0.5342594817849294
0.46161951830179204, 0.060212551475799986, -0.5215239786151539
0.4502831648447783, 0.05627055108159999, -0.5087165034174135
0.43887820594388477, 0.05225000522499998, -0.4958315198818651
0.42739974121026275, 0.04818036845439998, -0.48286349169866505
0.41584287025506395, 0.044091095318199984, -0.46980688255797
0.40420269268943937, 0.04001164036479997, -0.45665615614993643
0.39247430812454087, 0.03597145814259997, -0.4434057761647209
0.38065281617151964, 0.03200000319999996, -0.43005020629248003
0.36873331644152735, 0.028126730085399964, -0.4165839102233703
0.3567109085457152, 0.02438109334719996, -0.4030013516475485
0.34458069209523473, 0.020792547533799957, -0.3892969942551709
0.33233776670123744, 0.017390547193599958, -0.3754653017363942
0.3199772319748747, 0.014204546874999958, -0.36150073778137487
0.30749418752729796, 0.011264001126399959, -0.3473977660802697
0.2948837329696586, 0.008598364496199959, -0.33315085032323494
0.28214096791310816, 0.006237091532799961, -0.3187544542004274
0.269260991968798, 0.004209636784599966, -0.3042030414020035
0.25623890474787964, 0.0025454547999999716, -0.2894910756181199
0.24306980586150445, 0.0012740001273999788, -0.274613020538933
0.22974879492082395, 4.2472731519998684E-4, -0.25956333985459945
0.21627097153698951, 2.7090911799996447E-5, -0.24433649725527593
0.5730853104369996, 0.09090910000000002, -0.7103403018630002
0.5627690158405907, 0.09066855452139999, -0.6975532340277488
0.5524480791937677, 0.08996655445120001, -0.684760412368948
0.5421178584461169, 0.08883255433780003, -0.6719560830630495
0.5317737115472241, 0.0872960087296, -0.6591344922865039
0.5214109964466753, 0.08538637217499997, -0.646289886215762
0.5110250710940569, 0.08313309922240003, -0.6334165110272751
0.5006112934389544, 0.0805656444202, -0.620508612897494
0.49016502143095436, 0.07771346231680001, -0.6075604380028696
0.47968161301964235, 0.0746060074606, -0.5945662325198531
0.4691564261546046, 0.0712727344, -0.581520242624895
0.45858481878542734, 0.06774309768339999, -0.568416714494447
0.44796214886169633, 0.0640465518592, -0.5552498943049594
0.43728377433299775, 0.06021255147579999, -0.5420140282328836
0.4265450531489174, 0.056270551081599986, -0.5287033624546704
0.4157413432590416, 0.05225000522499998, -0.5153121431467708
0.4048680026129562, 0.04818036845439998, -0.5018346164856357
0.39392038916024724, 0.044091095318199984, -0.488265028647716
0.3828938608505008, 0.04001164036479996, -0.4745976258094629
0.371783775633303, 0.03597145814259997, -0.4608266541473273
0.3605854914582397, 0.03200000319999996, -0.44694635983776004
0.349294366274897, 0.02812673008539996, -0.43295098905721224
0.33790575803286094, 0.02438109334719996, -0.41883478798213475
0.3264150246817175, 0.020792547533799954, -0.40459200278897867
0.31481752417105285, 0.017390547193599958, -0.3902168796541948
0.3031086144504528, 0.014204546874999956, -0.3757036647542343
0.2912836534695035, 0.011264001126399959, -0.361046604265548
0.279337999177791, 0.008598364496199959, -0.346239944364587
0.26726700952490146, 0.0062370915327999606, -0.3312779312278022
0.25506604246042064, 0.004209636784599966, -0.3161548110316444
0.2427304559339346, 0.0025454547999999716, -0.3008648299525648
0.23025560789502963, 0.0012740001273999788, -0.2854022341670144
0.21763685629329152, 4.2472731519998684E-4, -0.26976126985144394
0.20486955907830628, 2.7090911799996447E-5, -0.2539361831823046
0.5399273439999996, 0.09090910000000002, -0.7357091760000002
0.5302079370085596, 0.0906685545214, -0.7224654344612402
0.5204841565484796, 0.08996655445119998, -0.7092157336099202
0.5107516291511198, 0.08883255433780002, -0.6959541141334802
0.5010059813478395, 0.0872960087296, -0.6826746167193601
0.4912428396699996, 0.08538637217499997, -0.6693712820550001
0.4814578306489598, 0.08313309922240003, -0.6560381508278402
0.47164658081607974, 0.0805656444202, -0.6426692637253202
0.46180471670271966, 0.07771346231680001, -0.6292586614348804
0.45192786484023967, 0.0746060074606, -0.6158003846439601
0.4420116517599996, 0.0712727344, -0.6022884740400001
0.4320517039933597, 0.06774309768339999, -0.5887169703104401
0.4220436480716797, 0.0640465518592, -0.5750799141427202
0.41198311052631975, 0.060212551475799986, -0.5613713462242801
0.4018657178886397, 0.05627055108159998, -0.5475853072425602
0.3916870966899997, 0.05225000522499998, -0.5337158378850001
0.38144287346175965, 0.04818036845439998, -0.5197569788390402
0.3711286747352798, 0.04409109531819998, -0.5057027707921201
0.3607401270419197, 0.04001164036479996, -0.49154725443168
0.35027285691303967, 0.035971458142599964, -0.47728447044516004
0.3397224908799996, 0.03200000319999996, -0.46290845952000004
0.32908465547415966, 0.02812673008539996, -0.44841326234364
0.31835497722687967, 0.024381093347199963, -0.43379291960351996
0.30752908266951967, 0.020792547533799954, -0.41904147198707997
0.2966025983334397, 0.017390547193599955, -0.40415296018176
0.28557115074999967, 0.014204546874999956, -0.3891214248749999
0.2744303664505597, 0.011264001126399959, -0.3739409067542399
0.2631758719664797, 0.00859836449619996, -0.3586054465069199
0.25180329382911965, 0.0062370915327999606, -0.3431090848204799
0.2403082585698396, 0.004209636784599966, -0.3274458623823598
0.2286863927199996, 0.0025454547999999716, -0.3116098198799998
0.21693332281095962, 0.0012740001273999788, -0.29559499800083977
0.2050446753740796, 4.247273151999869E-4, -0.27939543743231976
0.19301607694071965, 2.7090911799996447E-5, -0.26300517886187974
0.5055519227229995, 0.0909091, -0.7595464135770003
0.49645131910893203, 0.09066855452139999, -0.7458735698216674
0.48734662046961874, 0.0899665544512, -0.732194573671177
0.47823373177981426, 0.08883255433780002, -0.7185032727303722
0.4691085580142728, 0.0872960087296, -0.704793514604095
0.459967004147749, 0.085386372175, -0.6910591468971882
0.450804975154997, 0.08313309922240003, -0.6772940172144952
0.4416183760107712, 0.08056564442020002, -0.6634919731608573
0.4324031116898259, 0.07771346231680001, -0.649646862341118
0.4231550871669155, 0.0746060074606, -0.6357525323601199
0.41387020741679464, 0.0712727344, -0.6218028308227052
